Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26199,1155,26199,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15832,886,60.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15786,892,60.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15004,899,57.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,782,195,3.0,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,46,42,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10367,796,39.6,2.3
Estimate Employment Status Civilian Labor Force,15786,892,15786,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,1.2
Estimate Employment Status Females 16 Years And Over,13665,713,13665,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7343,555,53.7,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7335,553,53.7,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6908,568,50.6,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1633,322,1633,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,994,252,60.9,8.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4370,562,4370,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2839,572,65.0,7.8
Estimate Commuting To Work Workers 16 Years And Over,14617,915,14617,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10445,842,71.5,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1306,295,8.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),452,170,3.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,217,122,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,210,99,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1987,312,13.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.4,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15004,899,15004,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6431,653,42.9,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2382,393,15.9,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3396,410,22.6,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",850,270,5.7,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1945,335,13.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,15004,899,15004,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",93,110,0.6,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,915,249,6.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1410,257,9.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,480,170,3.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2083,374,13.9,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1133,262,7.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,201,82,1.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1142,310,7.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2011,336,13.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3342,398,22.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1067,234,7.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",495,193,3.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,632,191,4.2,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15004,899,15004,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12340,806,82.2,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1791,291,11.9,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,873,252,5.8,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,27,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13332,519,13332,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",724,263,5.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",270,117,2.0,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",598,143,4.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",655,164,4.9,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1655,312,12.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2714,353,20.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1751,317,13.1,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2941,423,22.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",966,201,7.2,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1058,216,7.9,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),75458,3873,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),99410,5525,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,9267,447,69.5,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),102798,6580,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4911,450,36.8,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21684,1572,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3830,390,28.7,2.5
