Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,366,111,366,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,210,64,57.4,14.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,202,62,55.2,14.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,202,62,55.2,14.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,12,2.2,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,156,85,42.6,14.8
Estimate Employment Status Civilian Labor Force,202,62,202,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,16.9
Estimate Employment Status Females 16 Years And Over,189,71,189,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,87,43,46.0,21.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,87,43,46.0,21.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,87,43,46.0,21.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,37,31,37,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,4,8.1,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,73,51,73,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,36,21,49.3,38.4
Estimate Commuting To Work Workers 16 Years And Over,200,62,200,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",123,44,61.5,13.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,19,8.5,8.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,7,2.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,9,9,4.5,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,20,9.0,9.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,29,30,14.5,14.3
