Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,632,92,632,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,357,69,56.5,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,357,69,56.5,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,353,69,55.9,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,6,0.6,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,275,54,43.5,6.5
Estimate Employment Status Civilian Labor Force,357,69,357,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.1,1.6
Estimate Employment Status Females 16 Years And Over,310,54,310,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,151,39,48.7,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,151,39,48.7,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,151,39,48.7,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,21,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,17,74.4,32.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,59,24,59,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,59,24,100.0,41.5
Estimate Commuting To Work Workers 16 Years And Over,339,69,339,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",254,55,74.9,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,22,12.7,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,10.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,10.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,13,3.5,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,25,8.8,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,353,69,353,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",90,34,25.5,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,72,26,20.4,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,62,23,17.6,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",69,25,19.5,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",60,24,17.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,353,69,353,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,13,4.2,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,47,23,13.3,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,41,19,11.6,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,9,2.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,20,12,5.7,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",20,13,5.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,5,1.1,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",27,14,7.6,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",105,33,29.7,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",14,10,4.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",16,12,4.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,35,17,9.9,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,353,69,353,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,230,54,65.2,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,105,38,29.7,8.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,18,11,5.1,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,10.1
