Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,253,114,253,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,163,89,64.4,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,163,89,64.4,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,152,89,60.1,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,16,4.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,13.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,90,38,35.6,12.0
Estimate Employment Status Civilian Labor Force,163,89,163,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,10.2
Estimate Employment Status Females 16 Years And Over,133,62,133,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,72,56,54.1,21.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,72,56,54.1,21.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,72,56,54.1,21.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,27,30,27,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,61.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,74,52,74,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,56,45,75.7,32.6
Estimate Commuting To Work Workers 16 Years And Over,152,89,152,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",109,69,71.7,15.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,29,22.4,13.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,21.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,21.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,15,5.9,11.4
