Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21844,686,21844,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13074,655,59.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13041,660,59.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11915,631,54.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1126,271,5.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,33,51,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8770,623,40.1,2.5
Estimate Employment Status Civilian Labor Force,13041,660,13041,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.6,2.0
Estimate Employment Status Females 16 Years And Over,11280,487,11280,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6208,408,55.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6208,408,55.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5677,401,50.3,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2144,350,2144,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1402,252,65.4,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3358,420,3358,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2363,402,70.4,8.0
Estimate Commuting To Work Workers 16 Years And Over,11660,629,11660,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9636,590,82.6,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",804,222,6.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),76,58,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,161,83,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,274,150,2.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,709,176,6.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.9,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11915,631,11915,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3470,383,29.1,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2502,326,21.0,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2228,250,18.7,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1355,256,11.4,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2360,338,19.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,11915,631,11915,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",102,73,0.9,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,827,199,6.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1991,348,16.7,2.6
