Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7331,231,7331,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5156,373,70.3,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5100,366,69.6,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4898,360,66.8,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,202,82,2.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,56,62,0.8,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2175,356,29.7,4.7
Estimate Employment Status Civilian Labor Force,5100,366,5100,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.6
Estimate Employment Status Females 16 Years And Over,3965,280,3965,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2622,276,66.1,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2609,276,65.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2486,270,62.7,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,613,168,613,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,500,185,81.6,15.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,982,213,982,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,805,201,82.0,16.3
Estimate Commuting To Work Workers 16 Years And Over,4799,394,4799,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3256,336,67.8,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",531,228,11.1,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),624,197,13.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Walked,51,83,1.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,133,73,2.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,204,90,4.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.7,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4898,360,4898,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2200,296,44.9,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,769,193,15.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1094,233,22.3,4.3
