Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,953,210,953,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,645,184,67.7,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,645,184,67.7,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,641,184,67.3,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,5,0.4,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,308,91,32.3,8.8
Estimate Employment Status Civilian Labor Force,645,184,645,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.6,0.8
Estimate Employment Status Females 16 Years And Over,452,96,452,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,288,74,63.7,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,288,74,63.7,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,284,74,62.8,10.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,67,42,67,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,46,30,68.7,30.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,190,76,190,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,141,77,74.2,20.1
Estimate Commuting To Work Workers 16 Years And Over,638,184,638,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",514,143,80.6,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,43,7.7,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,34,44,5.3,5.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,41,25,6.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.2,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,641,184,641,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",227,73,35.4,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,84,49,13.1,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,88,44,13.7,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",123,66,19.2,9.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",119,63,18.6,6.8
Estimate Industry Civilian Employed Population 16 Years And Over,641,184,641,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",52,47,8.1,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,100,61,15.6,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,53,31,8.3,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,7,0.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,63,40,9.8,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",24,20,3.7,3.2
