Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,678,153,678,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,297,74,43.8,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,288,73,42.5,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,271,70,40.0,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,13,2.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,8,1.3,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,381,101,56.2,6.1
Estimate Employment Status Civilian Labor Force,288,73,288,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,4.1
Estimate Employment Status Females 16 Years And Over,341,90,341,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,119,45,34.9,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,119,45,34.9,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,109,42,32.0,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,77,53,77,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,17,26.0,25.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,85,41,85,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,41,26,48.2,21.8
Estimate Commuting To Work Workers 16 Years And Over,279,71,279,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",237,58,84.9,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",29,26,10.4,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,8,3.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.7,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,271,70,271,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",113,45,41.7,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,36,25,13.3,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,51,20,18.8,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,18,13.3,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",35,23,12.9,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,271,70,271,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,34,21.8,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,15,10.7,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,23,21,8.5,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,6,2.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,27,15,10.0,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",31,17,11.4,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,13.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",9,9,3.3,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,5,1.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",44,30,16.2,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",20,13,7.4,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",10,10,3.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,9,3.7,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,271,70,271,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,200,56,73.8,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,44,22,16.2,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,25,18,9.2,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,3,0.7,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,365,82,365,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,10,3.0,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,15,6.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",57,27,15.6,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",48,25,13.2,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",38,27,10.4,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",80,34,21.9,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",34,17,9.3,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",38,23,10.4,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",8,9,2.2,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",29,26,7.9,6.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),50813,10852,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),73793,17181,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,236,56,64.7,8.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),77217,20396,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,166,50,45.5,7.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22487,4134,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,110,43,30.1,8.6
