Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1086,184,1086,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,565,139,52.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,565,139,52.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,558,135,51.4,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,12,0.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,521,121,48.0,8.3
Estimate Employment Status Civilian Labor Force,565,139,565,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.2,2.0
Estimate Employment Status Females 16 Years And Over,537,107,537,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,231,85,43.0,12.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,231,85,43.0,12.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,224,79,41.7,11.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,44,47,44,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,24,32,54.5,49.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,49,53,49,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,17,21,34.7,47.6
Estimate Commuting To Work Workers 16 Years And Over,532,129,532,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",362,115,68.0,11.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,24,3.8,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,22,3.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,132,74,24.8,12.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.7,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,558,135,558,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",276,90,49.5,12.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,67,46,12.0,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,130,64,23.3,9.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",44,38,7.9,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",41,39,7.3,6.8
Estimate Industry Civilian Employed Population 16 Years And Over,558,135,558,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,55,52,9.9,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,108,68,19.4,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,19,2.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,88,65,15.8,11.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",27,24,4.8,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,12,1.4,2.1
