Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9298,605,9298,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4636,654,49.9,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4636,654,49.9,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4295,615,46.2,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,341,237,3.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4662,524,50.1,5.5
Estimate Employment Status Civilian Labor Force,4636,654,4636,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,4.9
Estimate Employment Status Females 16 Years And Over,3962,360,3962,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1932,342,48.8,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1932,342,48.8,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1814,321,45.8,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,516,167,516,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,317,158,61.4,21.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1333,331,1333,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,888,285,66.6,13.4
Estimate Commuting To Work Workers 16 Years And Over,4226,610,4226,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3718,563,88.0,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",378,239,8.9,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,21,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,22,39,0.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,108,66,2.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4295,615,4295,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1656,407,38.6,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,932,427,21.7,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,956,348,22.3,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",303,159,7.1,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",448,191,10.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,4295,615,4295,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",167,104,3.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,133,103,3.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,268,138,6.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,30,0.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,597,270,13.9,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",132,92,3.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,58,83,1.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",320,193,7.5,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",211,140,4.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1083,241,25.2,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",508,279,11.8,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",149,85,3.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,635,352,14.8,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4295,615,4295,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2768,526,64.4,8.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1428,423,33.2,8.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,99,76,2.3,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4018,322,4018,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",146,77,3.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",256,130,6.4,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",337,167,8.4,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",406,170,10.1,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",577,183,14.4,4.3
