Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3082,216,3082,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1988,158,64.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1988,158,64.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1888,152,61.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,100,52,3.2,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1094,128,35.5,3.0
Estimate Employment Status Civilian Labor Force,1988,158,1988,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,2.5
Estimate Employment Status Females 16 Years And Over,1447,128,1447,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,880,100,60.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,880,100,60.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,845,98,58.4,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,166,63,166,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,114,50,68.7,16.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,427,90,427,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,332,85,77.8,11.2
Estimate Commuting To Work Workers 16 Years And Over,1844,143,1844,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1591,148,86.3,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",160,64,8.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,17,15,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,19,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,59,29,3.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.3,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1888,152,1888,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",655,108,34.7,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,306,96,16.2,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,339,75,18.0,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",257,74,13.6,3.5
