Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1764,351,1764,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1183,244,67.1,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1183,244,67.1,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1032,241,58.5,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,151,108,8.6,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,581,190,32.9,7.4
Estimate Employment Status Civilian Labor Force,1183,244,1183,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.8,8.9
Estimate Employment Status Females 16 Years And Over,787,178,787,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,542,134,68.9,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,542,134,68.9,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,430,126,54.6,13.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,122,67,122,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,84,64,68.9,24.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,510,182,510,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,449,180,88.0,12.3
Estimate Commuting To Work Workers 16 Years And Over,1013,238,1013,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",895,255,88.4,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",66,63,6.5,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,38,2.6,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,35,2.5,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.1,6.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1032,241,1032,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",383,149,37.1,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,224,109,21.7,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,151,78,14.6,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",147,99,14.2,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",127,77,12.3,7.7
Estimate Industry Civilian Employed Population 16 Years And Over,1032,241,1032,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,54,5.6,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,127,125,12.3,10.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,167,99,16.2,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,62,63,6.0,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,45,30,4.4,3.0
