Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,819,213,819,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,480,176,58.6,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,480,176,58.6,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,471,174,57.5,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,14,1.1,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,339,99,41.4,10.8
Estimate Employment Status Civilian Labor Force,480,176,480,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,2.7
Estimate Employment Status Females 16 Years And Over,420,114,420,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,203,80,48.3,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,203,80,48.3,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,194,77,46.2,12.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,41,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,41,41,100.0,48.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,65,57,65,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,65,57,100.0,38.2
Estimate Commuting To Work Workers 16 Years And Over,440,164,440,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",357,150,81.1,13.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,11,1.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.6
Estimate Commuting To Work Workers 16 Years And Over Walked,10,15,2.3,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,16,2.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,56,50,12.7,10.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.6,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,471,174,471,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",72,42,15.3,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,105,58,22.3,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,98,56,20.8,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,26,7.6,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",160,89,34.0,11.3
Estimate Industry Civilian Employed Population 16 Years And Over,471,174,471,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,23,25,4.9,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,200,99,42.5,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,19,3.4,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,17,3.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",32,28,6.8,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",15,20,3.2,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",109,60,23.1,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",20,22,4.2,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",22,27,4.7,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,20,22,4.2,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,471,174,471,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,362,144,76.9,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,77,47,16.3,8.1
