Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26801,683,26801,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15449,741,57.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15432,741,57.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12963,727,48.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2469,451,9.2,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,17,26,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11352,723,42.4,2.4
Estimate Employment Status Civilian Labor Force,15432,741,15432,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.0,2.8
Estimate Employment Status Females 16 Years And Over,13967,659,13967,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7942,559,56.9,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7925,560,56.7,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6642,466,47.6,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2927,411,2927,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2284,412,78.0,7.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4691,519,4691,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3561,463,75.9,8.2
Estimate Commuting To Work Workers 16 Years And Over,12467,750,12467,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7906,622,63.4,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1511,288,12.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1245,269,10.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,790,228,6.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,113,62,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,902,281,7.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12963,727,12963,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3254,401,25.1,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4632,538,35.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2278,387,17.6,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",595,169,4.6,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2204,390,17.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,12963,727,12963,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,40,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,404,137,3.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1136,327,8.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,310,135,2.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1128,204,8.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1138,265,8.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,116,66,0.9,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",623,218,4.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1168,246,9.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4691,485,36.2,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1236,239,9.5,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",469,178,3.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,507,168,3.9,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12963,727,12963,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10779,685,83.2,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1823,336,14.1,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,351,182,2.7,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,10,15,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12551,582,12551,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1450,322,11.6,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",989,182,7.9,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2042,363,16.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1841,311,14.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1898,324,15.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1898,264,15.1,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1113,232,8.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",881,234,7.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",293,138,2.3,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",146,72,1.2,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),34767,3224,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),48399,3411,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,8649,519,68.9,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),50981,4066,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4453,465,35.5,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17445,746,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2450,319,19.5,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18376,3372,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,1309,193,10.4,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10574,853,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,647,172,5.2,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2353,742,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,5329,557,42.5,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6953,354,6953,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",534,201,7.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",293,109,4.2,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",1044,251,15.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",1119,243,16.1,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",1044,260,15.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",1283,229,18.5,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",678,158,9.8,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",716,194,10.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",148,98,2.1,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",94,61,1.4,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),40337,4593,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),54555,3889,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),19519,1230,(X),(X)
