Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11647,1024,11647,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7223,732,62.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7223,732,62.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6789,678,58.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,434,205,3.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4424,617,38.0,3.8
Estimate Employment Status Civilian Labor Force,7223,732,7223,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,2.7
Estimate Employment Status Females 16 Years And Over,5957,598,5957,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3183,395,53.4,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3183,395,53.4,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2884,355,48.4,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,840,228,840,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,632,187,75.2,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2657,416,2657,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1694,338,63.8,10.2
Estimate Commuting To Work Workers 16 Years And Over,6609,693,6609,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5581,654,84.4,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",514,208,7.8,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,16,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,72,64,1.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,97,79,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,334,129,5.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.0,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6789,678,6789,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1966,343,29.0,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1001,256,14.7,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1620,348,23.9,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",687,224,10.1,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1515,313,22.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,6789,678,6789,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,26,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,385,159,5.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1604,393,23.6,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,233,108,3.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,780,224,11.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",494,152,7.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,52,39,0.8,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",222,95,3.3,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",519,164,7.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1420,312,20.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",427,149,6.3,2.1
