Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,38,47,38,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25,41,65.8,55.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25,41,65.8,55.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,25,41,65.8,55.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,46.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,46.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13,21,34.2,55.8
Estimate Employment Status Civilian Labor Force,25,41,25,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,57.0
Estimate Employment Status Females 16 Years And Over,24,30,24,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17,28,70.8,52.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17,28,70.8,52.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,17,28,70.8,52.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9,14,9,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,9,14,100.0,95.0
Estimate Commuting To Work Workers 16 Years And Over,17,28,17,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9,14,52.9,14.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,14,47.1,14.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,69.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,69.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,69.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,69.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,25,41,25,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,11,0.0,57.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,14,32.0,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,17,28,68.0,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,11,0.0,57.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,11,0.0,57.0
Estimate Industry Civilian Employed Population 16 Years And Over,25,41,25,(X)
