Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25900,1175,25900,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18813,1116,72.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18799,1113,72.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18142,1050,70.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,657,286,2.5,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,23,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7087,769,27.4,2.7
Estimate Employment Status Civilian Labor Force,18799,1113,18799,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.5
Estimate Employment Status Females 16 Years And Over,13207,852,13207,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8771,639,66.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8771,639,66.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8313,605,62.9,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,3003,447,3003,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1907,378,63.5,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5009,831,5009,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3631,713,72.5,7.6
Estimate Commuting To Work Workers 16 Years And Over,17861,1049,17861,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11382,805,63.7,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1936,381,10.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),989,262,5.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,88,50,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,242,127,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3224,537,18.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18142,1050,18142,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9408,716,51.9,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3105,482,17.1,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3259,502,18.0,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1504,354,8.3,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",866,244,4.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over,18142,1050,18142,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",34,32,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1514,338,8.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,833,268,4.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,721,269,4.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1673,321,9.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",635,211,3.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,681,217,3.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1478,269,8.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4356,552,24.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3145,503,17.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1481,339,8.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",813,261,4.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,778,217,4.3,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18142,1050,18142,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,15758,966,86.9,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1453,288,8.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,915,282,5.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,16,26,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13852,726,13852,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",715,267,5.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",321,196,2.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",915,244,6.6,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1422,352,10.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1653,305,11.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2418,464,17.5,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1649,342,11.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1867,292,13.5,2.0
