Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1233,241,1233,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,629,162,51.0,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,629,162,51.0,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,596,152,48.3,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,34,2.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,604,147,49.0,7.9
Estimate Employment Status Civilian Labor Force,629,162,629,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,4.9
Estimate Employment Status Females 16 Years And Over,607,124,607,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,255,77,42.0,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,255,77,42.0,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,222,69,36.6,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,133,66,133,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,70,47,52.6,35.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,323,129,323,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,250,129,77.4,19.8
Estimate Commuting To Work Workers 16 Years And Over,580,151,580,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",409,128,70.5,14.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",91,71,15.7,11.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,24,1.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Walked,32,36,5.5,5.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,40,57,6.9,9.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,596,152,596,(X)
