Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35902,1819,35902,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20320,1412,56.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20291,1408,56.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18826,1250,52.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1465,520,4.1,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,29,40,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15582,1108,43.4,2.4
Estimate Employment Status Civilian Labor Force,20291,1408,20291,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,2.4
Estimate Employment Status Females 16 Years And Over,18802,1069,18802,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9819,884,52.2,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9819,884,52.2,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8816,725,46.9,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2953,636,2953,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1803,448,61.1,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5844,855,5844,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3685,606,63.1,7.7
Estimate Commuting To Work Workers 16 Years And Over,18248,1237,18248,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11062,957,60.6,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1969,421,10.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3619,469,19.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Walked,211,108,1.2,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,93,48,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1294,329,7.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.3,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18826,1250,18826,(X)
