Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1696,194,1696,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1141,167,67.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,943,135,55.6,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,898,127,52.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,45,28,2.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,198,68,11.7,3.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,555,93,32.7,4.8
Estimate Employment Status Civilian Labor Force,943,135,943,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.7
Estimate Employment Status Females 16 Years And Over,852,112,852,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,528,95,62.0,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,483,83,56.7,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,465,83,54.6,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,199,70,199,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,154,60,77.4,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,310,77,310,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,257,71,82.9,7.9
Estimate Commuting To Work Workers 16 Years And Over,1039,160,1039,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",748,119,72.0,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",130,58,12.5,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,5,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,60,27,5.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,6,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,93,41,9.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,898,127,898,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",309,64,34.4,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,218,60,24.3,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,150,45,16.7,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",102,44,11.4,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",119,40,13.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,898,127,898,(X)
