Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13756,1321,13756,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8123,764,59.1,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8081,760,58.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7791,745,56.6,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,290,123,2.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,42,63,0.3,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5633,885,40.9,3.9
Estimate Employment Status Civilian Labor Force,8081,760,8081,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.5
Estimate Employment Status Females 16 Years And Over,6691,794,6691,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3687,437,55.1,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3687,437,55.1,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3573,418,53.4,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1082,312,1082,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,744,260,68.8,12.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2645,651,2645,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2074,599,78.4,8.7
Estimate Commuting To Work Workers 16 Years And Over,7665,756,7665,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6265,703,81.7,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",431,135,5.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,36,34,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,349,402,4.6,5.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,584,157,7.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7791,745,7791,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2906,525,37.3,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1055,273,13.5,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1715,295,22.0,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1071,235,13.7,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1044,280,13.4,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,7791,745,7791,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",79,65,1.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1247,300,16.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,783,254,10.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,288,135,3.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,771,205,9.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",383,158,4.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,79,62,1.0,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",449,161,5.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",615,196,7.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1766,326,22.7,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",491,173,6.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",482,267,6.2,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,358,164,4.6,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7791,745,7791,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6223,605,79.9,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1197,307,15.4,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,371,178,4.8,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6238,584,6238,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",301,235,4.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",131,67,2.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",423,143,6.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",300,106,4.8,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",834,257,13.4,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1045,222,16.8,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1026,313,16.4,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1246,307,20.0,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",570,249,9.1,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",362,140,5.8,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),76586,8051,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),90152,7482,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4793,460,76.8,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),93353,7749,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2283,344,36.6,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23008,3491,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1658,302,26.6,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),25961,4709,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,101,53,1.6,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8441,4090,(X),(X)
