Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,586,147,586,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,278,101,47.4,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,278,101,47.4,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,269,101,45.9,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,9,1.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,6.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,308,95,52.6,10.9
Estimate Employment Status Civilian Labor Force,278,101,278,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,3.5
Estimate Employment Status Females 16 Years And Over,267,72,267,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,117,55,43.8,12.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,117,55,43.8,12.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,117,55,43.8,12.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,25,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,16,36.6,31.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,95,48,95,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,50,37,52.6,24.7
Estimate Commuting To Work Workers 16 Years And Over,267,101,267,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",233,95,87.3,11.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,14,4.9,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,13.1
Estimate Commuting To Work Workers 16 Years And Over Walked,8,15,3.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,1.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,14,3.7,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.1,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,269,101,269,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",97,57,36.1,14.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,49,40,18.2,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,10,11,3.7,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",26,24,9.7,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",87,40,32.3,14.9
Estimate Industry Civilian Employed Population 16 Years And Over,269,101,269,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,4,1.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,4,5,1.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,37,27,13.8,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,13.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,75,43,27.9,14.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",18,16,6.7,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,13.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,44,10.4,13.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,13.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",29,23,10.8,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",32,37,11.9,12.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,8,2.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,32,13.8,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,269,101,269,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,215,80,79.9,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,46,33,17.1,8.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,5,7,1.9,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,4,1.1,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,250,55,250,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",28,18,11.2,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",6,5,2.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",26,13,10.4,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",19,9,7.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",44,26,17.6,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",46,23,18.4,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",15,14,6.0,5.4
