Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,40205,1109,40205,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27993,1044,69.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,27993,1044,69.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,26548,1062,66.0,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1445,352,3.6,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12212,756,30.4,1.7
Estimate Employment Status Civilian Labor Force,27993,1044,27993,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.3
Estimate Employment Status Females 16 Years And Over,21089,886,21089,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13712,716,65.0,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13712,716,65.0,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12964,680,61.5,2.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,3709,539,3709,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2715,498,73.2,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5896,624,5896,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4330,598,73.4,6.9
Estimate Commuting To Work Workers 16 Years And Over,25877,1047,25877,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18027,996,69.7,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2136,470,8.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1419,379,5.5,1.4
