Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3396,234,3396,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1759,188,51.8,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1744,190,51.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1605,193,47.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,139,93,4.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,17,0.4,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1637,198,48.2,4.6
Estimate Employment Status Civilian Labor Force,1744,190,1744,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,5.3
Estimate Employment Status Females 16 Years And Over,1621,150,1621,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,820,128,50.6,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,820,128,50.6,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,705,109,43.5,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,203,70,203,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,142,61,70.0,16.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,695,171,695,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,474,179,68.2,15.5
Estimate Commuting To Work Workers 16 Years And Over,1602,191,1602,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1447,201,90.3,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",94,53,5.9,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,8,16,0.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,53,54,3.3,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1605,193,1605,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",378,101,23.6,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,211,92,13.1,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,313,118,19.5,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",394,121,24.5,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",309,90,19.3,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,1605,193,1605,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",141,79,8.8,4.8
