Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1261,493,1261,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,668,292,53.0,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,668,292,53.0,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,668,292,53.0,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,593,258,47.0,9.5
Estimate Employment Status Civilian Labor Force,668,292,668,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,4.7
Estimate Employment Status Females 16 Years And Over,544,186,544,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,234,125,43.0,16.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,234,125,43.0,16.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,234,125,43.0,16.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,12,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,323,368,323,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,39,59,12.1,30.1
Estimate Commuting To Work Workers 16 Years And Over,668,292,668,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",606,281,90.7,11.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,78,9.3,11.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.7
