Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3840,324,3840,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2548,265,66.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2546,266,66.3,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2410,235,62.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,136,124,3.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,7,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1292,202,33.6,4.3
Estimate Employment Status Civilian Labor Force,2546,266,2546,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,4.6
Estimate Employment Status Females 16 Years And Over,1869,188,1869,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1185,170,63.4,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1185,170,63.4,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1133,151,60.6,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,286,111,286,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,217,94,75.9,15.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,731,158,731,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,598,146,81.8,7.7
Estimate Commuting To Work Workers 16 Years And Over,2398,231,2398,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1930,212,80.5,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",121,57,5.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,7,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,52,48,2.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,22,1.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,265,90,11.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2410,235,2410,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",986,157,40.9,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,392,95,16.3,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,557,127,23.1,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",204,67,8.5,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",271,90,11.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,2410,235,2410,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",107,97,4.4,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,96,40,4.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,250,92,10.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,118,52,4.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,200,75,8.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",169,63,7.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,45,49,1.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",249,101,10.3,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",335,102,13.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",466,101,19.3,4.0
