Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20693,1109,20693,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13265,1002,64.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13265,1002,64.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12307,961,59.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,958,356,4.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7428,534,35.9,2.5
Estimate Employment Status Civilian Labor Force,13265,1002,13265,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,2.6
Estimate Employment Status Females 16 Years And Over,10813,722,10813,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6514,632,60.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6514,632,60.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6177,591,57.1,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1784,363,1784,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1239,291,69.5,9.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3455,471,3455,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2285,383,66.1,6.9
Estimate Commuting To Work Workers 16 Years And Over,11988,993,11988,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9215,776,76.9,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1561,352,13.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),25,31,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,116,95,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,203,95,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,868,353,7.2,2.7
