Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4426,279,4426,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2113,190,47.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2113,190,47.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1902,163,43.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,211,91,4.8,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2313,215,52.3,3.3
Estimate Employment Status Civilian Labor Force,2113,190,2113,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.0,3.9
Estimate Employment Status Females 16 Years And Over,2176,165,2176,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,939,97,43.2,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,939,97,43.2,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,866,91,39.8,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,306,65,306,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,211,59,69.0,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,575,109,575,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,404,102,70.3,9.9
Estimate Commuting To Work Workers 16 Years And Over,1877,161,1877,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1502,151,80.0,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",173,49,9.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),19,18,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,66,43,3.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,23,2.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,76,33,4.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1902,163,1902,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",406,79,21.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,365,54,19.2,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,358,61,18.8,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",249,67,13.1,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",524,86,27.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,1902,163,1902,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,31,4.3,1.6
