Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,962,323,962,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,226,183,23.5,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,226,183,23.5,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,207,175,21.5,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,31,2.0,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,736,225,76.5,14.9
Estimate Employment Status Civilian Labor Force,226,183,226,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.4,14.1
Estimate Employment Status Females 16 Years And Over,537,187,537,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,159,151,29.6,22.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,159,151,29.6,22.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,140,147,26.1,22.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,94,130,94,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,94,130,100.0,31.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,115,36,115,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,14,22,12.2,17.1
Estimate Commuting To Work Workers 16 Years And Over,207,175,207,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",207,175,100.0,16.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,16.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,16.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,16.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,16.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,16.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,207,175,207,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",36,38,17.4,17.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,126,143,60.9,37.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,32,51,15.5,23.4
