Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,829,157,829,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,549,131,66.2,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,549,131,66.2,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,548,131,66.1,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,3,0.1,0.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,280,74,33.8,7.6
Estimate Employment Status Civilian Labor Force,549,131,549,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.2,0.5
Estimate Employment Status Females 16 Years And Over,422,98,422,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,260,80,61.6,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,260,80,61.6,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,259,79,61.4,11.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,99,50,99,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,92,51,92.9,7.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,194,72,194,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,173,71,89.2,7.8
Estimate Commuting To Work Workers 16 Years And Over,526,128,526,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",455,104,86.5,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,6,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Walked,25,30,4.8,5.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,29,8.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.5,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,548,131,548,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",197,64,35.9,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,75,66,13.7,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,86,37,15.7,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",108,56,19.7,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",82,28,15.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,548,131,548,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",116,54,21.2,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,18,3.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,71,43,13.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,47,27,8.6,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,60,29,10.9,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",26,15,4.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,5,0.9,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,8,1.8,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9,9,1.6,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",113,47,20.6,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",55,60,10.0,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,18,18,3.3,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,548,131,548,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,343,84,62.6,11.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,58,39,10.6,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,147,77,26.8,10.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,490,108,490,(X)
