Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8408,506,8408,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6203,510,73.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6203,510,73.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5992,518,71.3,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,211,86,2.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2205,339,26.2,3.8
Estimate Employment Status Civilian Labor Force,6203,510,6203,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.4
Estimate Employment Status Females 16 Years And Over,4115,291,4115,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2910,314,70.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2910,314,70.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2817,317,68.5,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,727,199,727,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,596,178,82.0,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1933,497,1933,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1249,398,64.6,15.4
Estimate Commuting To Work Workers 16 Years And Over,5973,520,5973,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4904,421,82.1,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",443,215,7.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),15,14,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,16,18,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,59,73,1.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,536,206,9.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.1,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5992,518,5992,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2180,327,36.4,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,680,130,11.3,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1121,158,18.7,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",939,183,15.7,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1072,260,17.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,5992,518,5992,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,28,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,882,177,14.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1112,252,18.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,104,68,1.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,355,118,5.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",453,158,7.6,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,76,48,1.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",348,115,5.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",599,235,10.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1178,235,19.7,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",345,132,5.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",236,78,3.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,281,90,4.7,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5992,518,5992,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5223,534,87.2,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,576,128,9.6,2.2
