Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6780,356,6780,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4865,363,71.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4859,363,71.7,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4607,354,67.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,252,93,3.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,8,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1915,226,28.2,3.2
Estimate Employment Status Civilian Labor Force,4859,363,4859,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.9
Estimate Employment Status Females 16 Years And Over,3339,221,3339,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2184,201,65.4,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2184,201,65.4,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2061,200,61.7,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,768,126,768,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,595,128,77.5,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1476,189,1476,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1209,194,81.9,7.7
Estimate Commuting To Work Workers 16 Years And Over,4481,342,4481,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3750,331,83.7,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",295,119,6.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),28,30,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,85,66,1.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,13,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,314,93,7.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4607,354,4607,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1624,223,35.3,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,555,126,12.0,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,814,148,17.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",634,162,13.8,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",980,177,21.3,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,4607,354,4607,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",204,85,4.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,409,135,8.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1022,206,22.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,180,76,3.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,428,122,9.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",162,59,3.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,51,35,1.1,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",120,45,2.6,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",403,124,8.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1100,200,23.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",268,91,5.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",205,93,4.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,55,36,1.2,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4607,354,4607,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3909,325,84.8,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,441,127,9.6,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,254,77,5.5,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,4,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3087,198,3087,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",59,49,1.9,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",97,56,3.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",191,58,6.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",199,74,6.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",348,121,11.3,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",636,137,20.6,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",461,107,14.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",582,110,18.9,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",361,104,11.7,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",153,55,5.0,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),75912,10753,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),91186,5110,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2640,202,85.5,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),88674,5359,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,862,125,27.9,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21055,1818,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,654,133,21.2,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23560,7185,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,81,51,2.6,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),14198,2729,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,102,61,3.3,1.9
