Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14112,413,14112,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7815,431,55.4,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7701,444,54.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7301,454,51.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,400,177,2.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,114,110,0.8,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6297,465,44.6,2.8
Estimate Employment Status Civilian Labor Force,7701,444,7701,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,2.3
Estimate Employment Status Females 16 Years And Over,7318,311,7318,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3900,315,53.3,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3878,317,53.0,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3687,324,50.4,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,740,166,740,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,616,174,83.2,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2188,342,2188,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1549,300,70.8,13.2
Estimate Commuting To Work Workers 16 Years And Over,7258,446,7258,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6295,410,86.7,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",534,177,7.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),7,13,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,47,40,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,54,51,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,321,135,4.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.1,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7301,454,7301,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3027,473,41.5,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1253,234,17.2,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1822,314,25.0,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",401,143,5.5,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",798,187,10.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,7301,454,7301,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,18,0.0,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,270,118,3.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1148,226,15.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,112,62,1.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,898,243,12.3,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",317,123,4.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,49,45,0.7,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",436,176,6.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",555,208,7.6,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2368,391,32.4,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",561,170,7.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",297,102,4.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,290,115,4.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7301,454,7301,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6038,429,82.7,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,847,195,11.6,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,416,148,5.7,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7805,377,7805,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",418,226,5.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",304,123,3.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",808,252,10.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",861,226,11.0,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1176,244,15.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1225,234,15.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",896,224,11.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1391,248,17.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",369,138,4.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",357,132,4.6,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57107,6342,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),76921,6361,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5039,288,64.6,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),84831,8132,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3550,352,45.5,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21338,1195,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2546,307,32.6,3.3
