Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,466,99,466,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,229,58,49.1,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,229,58,49.1,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,220,59,47.2,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,9,1.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,5.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,237,58,50.9,6.6
Estimate Employment Status Civilian Labor Force,229,58,229,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,4.0
Estimate Employment Status Females 16 Years And Over,264,63,264,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,105,33,39.8,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,105,33,39.8,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,96,33,36.4,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,14,10,14,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,4,14.3,25.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,170,86,170,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,137,93,80.6,20.5
Estimate Commuting To Work Workers 16 Years And Over,217,62,217,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",102,36,47.0,11.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",66,41,30.4,15.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,11.9
Estimate Commuting To Work Workers 16 Years And Over Walked,15,10,6.9,5.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,11.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,34,20,15.7,8.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,220,59,220,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",95,29,43.2,11.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,29,27,13.2,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,35,28,15.9,10.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",19,16,8.6,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",42,16,19.1,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,220,59,220,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",60,24,27.3,10.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,34,29,15.5,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,27,18,12.3,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,9,3.2,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,16,11,7.3,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,12,5.5,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,11,0.0,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",46,29,20.9,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3,7,1.4,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",13,13,5.9,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,3,0.9,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,220,59,220,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,159,53,72.3,10.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,26,14,11.8,7.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,35,20,15.9,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,11.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,165,43,165,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,6,3.6,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,11,0.0,15.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,11,0.0,15.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",25,13,15.2,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",34,13,20.6,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",49,32,29.7,14.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",27,19,16.4,10.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",12,8,7.3,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",4,5,2.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",8,8,4.8,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),62292,11781,(X),(X)
