Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4714,294,4714,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3470,316,73.6,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3430,312,72.8,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3045,341,64.6,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,385,227,8.2,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,40,35,0.8,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1244,236,26.4,4.8
Estimate Employment Status Civilian Labor Force,3430,312,3430,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.2,6.5
Estimate Employment Status Females 16 Years And Over,2034,263,2034,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1421,248,69.9,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1421,248,69.9,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1269,233,62.4,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,217,123,217,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,217,123,100.0,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,780,219,780,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,723,213,92.7,8.7
Estimate Commuting To Work Workers 16 Years And Over,3085,344,3085,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1811,328,58.7,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",177,99,5.7,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,250,145,8.1,4.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,59,55,1.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,788,228,25.5,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3045,341,3045,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1629,251,53.5,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,426,154,14.0,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,589,228,19.3,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",189,131,6.2,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",212,104,7.0,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,3045,341,3045,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",49,78,1.6,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,212,155,7.0,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,43,51,1.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,98,71,3.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,250,128,8.2,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",114,91,3.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,24,27,0.8,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",329,169,10.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",482,148,15.8,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",863,347,28.3,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",388,158,12.7,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",123,89,4.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,70,56,2.3,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3045,341,3045,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2333,356,76.6,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,516,251,16.9,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,196,124,6.4,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2573,285,2573,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",89,67,3.5,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",216,221,8.4,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",206,121,8.0,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",172,99,6.7,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",278,155,10.8,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",337,154,13.1,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",283,111,11.0,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",342,154,13.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",405,144,15.7,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",245,107,9.5,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),70809,19615,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),106724,19541,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2091,261,81.3,8.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),104046,19412,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,542,174,21.1,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23339,4224,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,444,148,17.3,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),34028,11727,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,227,219,8.8,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10840,1982,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,80,77,3.1,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2180,692,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,212,125,8.2,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1396,179,1396,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",55,48,3.9,3.3
