Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30917,2001,30917,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20620,1478,66.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20586,1482,66.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19130,1450,61.9,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1456,351,4.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,34,52,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10297,1177,33.3,2.8
Estimate Employment Status Civilian Labor Force,20586,1482,20586,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.1,1.7
Estimate Employment Status Females 16 Years And Over,17186,1151,17186,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10964,864,63.8,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10930,870,63.6,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9971,880,58.0,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3568,715,3568,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2293,652,64.3,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8502,1060,8502,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5968,1070,70.2,8.2
Estimate Commuting To Work Workers 16 Years And Over,18351,1278,18351,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13458,1078,73.3,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3058,647,16.7,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),375,214,2.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,36,44,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,332,163,1.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1092,343,6.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.0,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19130,1450,19130,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5092,628,26.6,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3389,587,17.7,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4119,590,21.5,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1948,514,10.2,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4582,911,24.0,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,19130,1450,19130,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",75,98,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1290,423,6.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1623,446,8.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,515,195,2.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2264,482,11.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2852,507,14.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,297,164,1.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",886,249,4.6,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1668,405,8.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4227,635,22.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1745,440,9.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",580,260,3.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1108,293,5.8,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,19130,1450,19130,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,15297,1328,80.0,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2870,437,15.0,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,869,262,4.5,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,94,101,0.5,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13754,793,13754,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1049,273,7.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",399,181,2.9,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1336,323,9.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1456,337,10.6,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1553,458,11.3,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3311,589,24.1,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2176,445,15.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1839,381,13.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",477,186,3.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",158,75,1.1,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),55999,3362,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),63786,3271,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,11518,796,83.7,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),61068,3288,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2885,347,21.0,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17568,1541,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2873,452,20.9,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23569,3947,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,1071,230,7.8,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11368,1730,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,407,140,3.0,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3171,894,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,2635,388,19.2,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,10087,750,10087,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",840,422,8.3,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",149,94,1.5,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",953,265,9.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",876,273,8.7,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",962,266,9.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",2729,547,27.1,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",1703,421,16.9,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",1352,284,13.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",403,154,4.0,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",120,71,1.2,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),58014,6084,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),66247,4364,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),21638,1301,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,3667,451,3667,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),34014,8119,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),45962,5200,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),31681,2041,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",44172,3877,(X),(X)
