Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6931,567,6931,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4509,545,65.1,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4493,537,64.8,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4365,532,63.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,128,63,1.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,26,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2422,304,34.9,4.4
Estimate Employment Status Civilian Labor Force,4493,537,4493,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.4
Estimate Employment Status Females 16 Years And Over,3411,363,3411,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2186,313,64.1,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2170,303,63.6,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2111,303,61.9,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,459,141,459,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,414,148,90.2,8.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1043,297,1043,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,869,263,83.3,8.5
Estimate Commuting To Work Workers 16 Years And Over,4224,467,4224,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3310,401,78.4,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",161,84,3.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),200,115,4.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,74,92,1.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,74,61,1.8,1.4
