Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23763,1170,23763,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15127,959,63.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15054,967,63.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14274,1021,60.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,780,269,3.3,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,73,64,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8636,657,36.3,2.3
Estimate Employment Status Civilian Labor Force,15054,967,15054,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.8
Estimate Employment Status Females 16 Years And Over,12655,750,12655,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7317,565,57.8,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7317,565,57.8,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6922,640,54.7,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2148,459,2148,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1392,382,64.8,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3854,793,3854,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2391,369,62.0,13.8
Estimate Commuting To Work Workers 16 Years And Over,14060,987,14060,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11920,953,84.8,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",901,282,6.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),235,197,1.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,221,121,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,110,59,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,673,164,4.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.6,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14274,1021,14274,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5479,608,38.4,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2567,440,18.0,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3100,518,21.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",797,198,5.6,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2331,440,16.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,14274,1021,14274,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,29,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,613,169,4.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1601,316,11.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,557,187,3.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1771,366,12.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",987,368,6.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,272,110,1.9,0.8
