Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4627,386,4627,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3338,351,72.1,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3331,349,72.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3218,358,69.5,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,113,85,2.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,12,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1289,214,27.9,4.2
Estimate Employment Status Civilian Labor Force,3331,349,3331,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,2.6
Estimate Employment Status Females 16 Years And Over,2274,231,2274,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1600,253,70.4,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1600,253,70.4,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1531,251,67.3,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,254,109,254,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,209,115,82.3,23.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,554,178,554,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,360,128,65.0,19.8
Estimate Commuting To Work Workers 16 Years And Over,3161,371,3161,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2372,396,75.0,10.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",280,159,8.9,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,21,32,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,18,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,488,309,15.4,9.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3218,358,3218,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1142,259,35.5,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,298,179,9.3,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1141,360,35.5,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",177,115,5.5,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",460,152,14.3,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,3218,358,3218,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,18,0.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,123,82,3.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,194,97,6.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,45,42,1.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,456,182,14.2,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",252,162,7.8,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,39,42,1.2,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",333,298,10.3,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",257,91,8.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",744,162,23.1,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",379,258,11.8,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",178,99,5.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,218,107,6.8,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3218,358,3218,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2337,358,72.6,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,693,210,21.5,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,183,131,5.7,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,8,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2179,200,2179,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",21,20,1.0,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",94,71,4.3,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",132,85,6.1,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",152,98,7.0,4.3
