Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11454,1309,11454,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7235,1124,63.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7235,1124,63.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6879,1083,60.1,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,356,139,3.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4219,555,36.8,4.4
Estimate Employment Status Civilian Labor Force,7235,1124,7235,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,1.8
Estimate Employment Status Females 16 Years And Over,5755,725,5755,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3211,605,55.8,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3211,605,55.8,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3095,592,53.8,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,615,275,615,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,525,261,85.4,12.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1564,444,1564,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1178,431,75.3,13.3
Estimate Commuting To Work Workers 16 Years And Over,6672,1066,6672,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3509,546,52.6,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",533,223,8.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),560,197,8.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,500,235,7.5,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,323,141,4.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1247,539,18.7,6.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6879,1083,6879,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3236,443,47.0,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1204,440,17.5,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1332,372,19.4,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",799,322,11.6,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",308,139,4.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,6879,1083,6879,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,7,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,929,365,13.5,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,143,100,2.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,142,92,2.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,338,143,4.9,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",474,283,6.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,117,73,1.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",918,218,13.3,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1019,319,14.8,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1317,390,19.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",541,258,7.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",481,238,7.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,457,388,6.6,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6879,1083,6879,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4745,679,69.0,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1272,670,18.5,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,862,204,12.5,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5193,444,5193,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",252,124,4.9,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",101,65,1.9,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",119,68,2.3,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",225,95,4.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",224,94,4.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",578,200,11.1,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",387,151,7.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1082,272,20.8,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",805,222,15.5,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1420,254,27.3,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),128913,11828,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),245620,35774,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3993,419,76.9,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),226543,36616,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2302,348,44.3,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),26538,2334,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1514,310,29.2,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),40581,8365,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,121,90,2.3,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8030,5425,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,73,63,1.4,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4400,743,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,52,61,1.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,3331,324,3331,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,20,0.0,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",13,22,0.4,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",122,105,3.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",126,77,3.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",71,65,2.1,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",299,119,9.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",297,126,8.9,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",658,183,19.8,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",594,187,17.8,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",1151,244,34.6,6.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),154681,23071,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),310026,54099,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),104614,20147,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,1862,359,1862,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),79278,27575,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),121238,24932,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),55840,14953,(X),(X)
