Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,298,64,298,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,169,51,56.7,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,169,51,56.7,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,166,51,55.7,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,4,1.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,8.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,129,39,43.3,10.4
Estimate Employment Status Civilian Labor Force,169,51,169,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,2.7
Estimate Employment Status Females 16 Years And Over,169,44,169,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,64,31,37.9,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,64,31,37.9,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,63,31,37.3,15.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,75,35,75,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,10,13,13.3,16.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,63,32,63,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,17,21,27.0,23.2
Estimate Commuting To Work Workers 16 Years And Over,162,51,162,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",126,44,77.8,14.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,27,19.1,14.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,15.6
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,1.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,15.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,1.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.3,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,166,51,166,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",65,29,39.2,12.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,20,16,12.0,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,37,25,22.3,12.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,16,21.7,11.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",8,9,4.8,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,166,51,166,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,20,24.1,11.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,37,20,22.3,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,11,0.0,15.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,15.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,37,28,22.3,13.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,1.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,15.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,7,3.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,8,2.4,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",11,9,6.6,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",20,13,12.0,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",4,8,2.4,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,6,3.6,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,166,51,166,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,107,46,64.5,13.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,29,14,17.5,9.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,30,20,18.1,11.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,15.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,139,38,139,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",8,7,5.8,4.9
