Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25153,1326,25153,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17487,1155,69.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17487,1155,69.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16290,1126,64.8,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1197,187,4.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7666,653,30.5,2.3
Estimate Employment Status Civilian Labor Force,17487,1155,17487,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,1.1
Estimate Employment Status Females 16 Years And Over,12490,785,12490,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8440,743,67.6,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8440,743,67.6,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7777,727,62.3,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1456,256,1456,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1171,235,80.4,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2502,332,2502,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1782,312,71.2,8.1
Estimate Commuting To Work Workers 16 Years And Over,15793,1108,15793,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10039,766,63.6,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1096,301,6.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),546,223,3.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,304,112,1.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,317,136,2.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3491,646,22.1,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.3,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16290,1126,16290,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9760,750,59.9,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2680,520,16.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2130,314,13.1,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",684,219,4.2,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1036,262,6.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,16290,1126,16290,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",52,68,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,568,195,3.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,767,225,4.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,253,116,1.6,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1195,231,7.3,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",486,171,3.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,2667,373,16.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",875,276,5.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2412,320,14.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3091,455,19.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2490,492,15.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",985,253,6.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,449,128,2.8,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16290,1126,16290,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12624,1014,77.5,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1760,309,10.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1852,410,11.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,54,37,0.3,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11992,619,11992,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",532,271,4.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",342,135,2.9,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",470,139,3.9,1.2
