Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21730,538,21730,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9985,720,46.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9967,717,45.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8998,653,41.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,969,295,4.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,27,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11745,705,54.0,3.0
Estimate Employment Status Civilian Labor Force,9967,717,9967,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.7,2.8
Estimate Employment Status Females 16 Years And Over,7917,404,7917,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3999,456,50.5,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3999,456,50.5,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3751,448,47.4,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2564,476,2564,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1091,325,42.6,11.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4360,457,4360,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2490,504,57.1,9.1
Estimate Commuting To Work Workers 16 Years And Over,8881,654,8881,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7319,614,82.4,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1150,301,12.9,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,26,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,135,71,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,10,0.1,0.1
