Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1356,441,1356,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,853,342,62.9,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,853,342,62.9,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,823,340,60.7,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,46,2.2,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,503,200,37.1,11.4
Estimate Employment Status Civilian Labor Force,853,342,853,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,5.4
Estimate Employment Status Females 16 Years And Over,517,206,517,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,329,177,63.6,16.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,329,177,63.6,16.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,307,174,59.4,18.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,50,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,49,96.6,20.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,64,50,64,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,37,39,57.8,37.8
Estimate Commuting To Work Workers 16 Years And Over,823,340,823,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",698,297,84.8,22.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",12,20,1.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,28,82,3.4,9.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,85,124,10.3,13.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.6,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,823,340,823,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",228,186,27.7,19.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,194,129,23.6,16.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,132,113,16.0,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",167,148,20.3,16.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",102,125,12.4,14.9
Estimate Industry Civilian Employed Population 16 Years And Over,823,340,823,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",65,198,7.9,23.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,41,38,5.0,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,13,0.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,205,231,24.9,24.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",71,70,8.6,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",42,45,5.1,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",109,122,13.2,14.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",168,110,20.4,15.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",45,60,5.5,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",15,28,1.8,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,64,6.8,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,823,340,823,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,647,275,78.6,21.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,77,66,9.4,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,99,194,12.0,22.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,4.7
