Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26451,1192,26451,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17873,1126,67.6,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15659,1109,59.2,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15051,1102,56.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,608,234,2.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2214,570,8.4,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8578,751,32.4,2.6
Estimate Employment Status Civilian Labor Force,15659,1109,15659,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.5
Estimate Employment Status Females 16 Years And Over,13215,694,13215,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7704,677,58.3,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7401,693,56.0,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7135,681,54.0,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2266,524,2266,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1325,339,58.5,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4009,601,4009,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3218,614,80.3,7.5
Estimate Commuting To Work Workers 16 Years And Over,17177,1100,17177,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13705,989,79.8,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2151,520,12.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),70,42,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,161,104,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,494,240,2.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,596,201,3.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.3,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15051,1102,15051,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4817,540,32.0,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3343,494,22.2,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3634,557,24.1,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1552,386,10.3,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1705,311,11.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,15051,1102,15051,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,30,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1503,400,10.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,445,213,3.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,254,136,1.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1840,414,12.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",663,201,4.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,141,116,0.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",923,259,6.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2332,443,15.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2711,458,18.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2072,350,13.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",854,236,5.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1296,314,8.6,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15051,1102,15051,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11896,1034,79.0,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2364,385,15.7,2.5
