Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,234,148,234,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,151,120,64.5,23.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,151,120,64.5,23.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,77,48,32.9,16.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,74,86,31.6,24.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,12.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,83,66,35.5,23.3
Estimate Employment Status Civilian Labor Force,151,120,151,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),49.0,28.0
Estimate Employment Status Females 16 Years And Over,111,67,111,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,69,56,62.2,36.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,69,56,62.2,36.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,46,43,41.4,34.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,20,32,20,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,11,0.0,63.7
Estimate Commuting To Work Workers 16 Years And Over,58,48,58,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",50,51,86.2,27.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,12,13.8,27.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,37.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,37.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,37.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,37.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,77,48,77,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",19,30,24.7,37.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,12,10.4,20.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,10,16,13.0,20.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,11,0.0,31.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",40,48,51.9,46.5
Estimate Industry Civilian Employed Population 16 Years And Over,77,48,77,(X)
