Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8220,495,8220,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3281,335,39.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3281,335,39.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3159,331,38.4,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,122,70,1.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4939,447,60.1,3.6
Estimate Employment Status Civilian Labor Force,3281,335,3281,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,2.1
Estimate Employment Status Females 16 Years And Over,4233,281,4233,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1516,217,35.8,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1516,217,35.8,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1447,222,34.2,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,570,140,570,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,359,98,63.0,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1164,168,1164,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,613,143,52.7,10.7
Estimate Commuting To Work Workers 16 Years And Over,3108,332,3108,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2374,289,76.4,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",276,104,8.9,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,15,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,22,33,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,50,53,1.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,376,109,12.1,3.2
