Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6845,176,6845,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3472,211,50.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3456,210,50.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3202,218,46.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,254,114,3.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,24,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3373,204,49.3,2.7
Estimate Employment Status Civilian Labor Force,3456,210,3456,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,3.3
Estimate Employment Status Females 16 Years And Over,3483,125,3483,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1604,175,46.1,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1604,175,46.1,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1392,186,40.0,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,512,100,512,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,270,113,52.7,18.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1284,160,1284,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,957,187,74.5,10.6
Estimate Commuting To Work Workers 16 Years And Over,3087,225,3087,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2231,257,72.3,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",382,121,12.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,24,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,151,73,4.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,136,76,4.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,167,87,5.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.2,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3202,218,3202,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",790,183,24.7,5.3
