Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30896,323,30896,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9625,860,31.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9625,860,31.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8894,898,28.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,731,288,2.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,32,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,21271,857,68.8,2.7
Estimate Employment Status Civilian Labor Force,9625,860,9625,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.6,3.1
Estimate Employment Status Females 16 Years And Over,15682,180,15682,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4974,515,31.7,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4974,515,31.7,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4510,519,28.8,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1802,237,1802,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,649,274,36.0,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4714,305,4714,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2108,506,44.7,10.1
Estimate Commuting To Work Workers 16 Years And Over,8631,916,8631,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7432,853,86.1,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",774,320,9.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),51,60,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,147,83,1.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,226,128,2.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8894,898,8894,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2715,503,30.5,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2534,471,28.5,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1784,405,20.1,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",759,244,8.5,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1102,322,12.4,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,8894,898,8894,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",290,133,3.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,321,157,3.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1223,369,13.8,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,65,63,0.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1325,371,14.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",359,154,4.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,41,0.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",179,113,2.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",803,291,9.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1983,446,22.3,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",680,239,7.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",368,185,4.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1266,325,14.2,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8894,898,8894,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6143,803,69.1,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2183,405,24.5,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,568,226,6.4,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,32,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13947,533,13947,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",4216,458,30.2,3.0
