Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,65103,976,65103,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,41335,1010,63.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,41294,1003,63.4,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,39601,984,60.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1693,361,2.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,41,49,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,23768,1040,36.5,1.4
Estimate Employment Status Civilian Labor Force,41294,1003,41294,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,0.9
Estimate Employment Status Females 16 Years And Over,32653,779,32653,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17765,821,54.4,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17736,817,54.3,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,17010,768,52.1,2.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,6072,677,6072,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3808,605,62.7,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,16249,885,16249,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,10130,996,62.3,4.6
Estimate Commuting To Work Workers 16 Years And Over,39059,984,39059,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",27484,1164,70.4,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6124,787,15.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3100,435,7.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1086,254,2.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,453,181,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,812,245,2.1,0.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,39601,984,39601,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6149,696,15.5,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9779,1077,24.7,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,7530,731,19.0,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4896,453,12.4,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",11247,967,28.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,39601,984,39601,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,51,0.2,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3847,439,9.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6979,668,17.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1967,578,5.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4214,493,10.6,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2882,440,7.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,456,205,1.2,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1143,294,2.9,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4173,627,10.5,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5643,622,14.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5220,613,13.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2038,311,5.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,972,353,2.5,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,39601,984,39601,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,34533,1016,87.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3166,523,8.0,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1842,356,4.7,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,60,55,0.2,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,23915,754,23915,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1281,298,5.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",917,329,3.8,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1604,320,6.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2875,443,12.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3566,520,14.9,2.1
