Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,41901,908,41901,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25017,1035,59.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24927,1047,59.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23111,971,55.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1816,419,4.3,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,90,82,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16884,921,40.3,2.1
Estimate Employment Status Civilian Labor Force,24927,1047,24927,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,1.6
Estimate Employment Status Females 16 Years And Over,20976,832,20976,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11329,727,54.0,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11329,727,54.0,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10410,744,49.6,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,3814,613,3814,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2430,417,63.7,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9332,778,9332,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6774,932,72.6,7.0
Estimate Commuting To Work Workers 16 Years And Over,22808,952,22808,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18220,870,79.9,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2814,523,12.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,17,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,232,122,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,347,155,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1185,323,5.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23111,971,23111,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5880,534,25.4,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5173,664,22.4,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5150,565,22.3,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2324,450,10.1,1.9
