Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,520,201,520,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,291,170,56.0,19.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,291,170,56.0,19.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,250,168,48.1,20.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,41,43,7.9,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,229,108,44.0,19.4
Estimate Employment Status Civilian Labor Force,291,170,291,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.1,17.1
Estimate Employment Status Females 16 Years And Over,241,89,241,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,130,79,53.9,20.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,130,79,53.9,20.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,95,75,39.4,23.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2,3,2,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,21,18,21,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,18,18,85.7,21.9
Estimate Commuting To Work Workers 16 Years And Over,235,166,235,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",228,167,97.0,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,9,1.7,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,12.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,12.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,12.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,7,1.3,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.1,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,250,168,250,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,17,4.0,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,13,6.0,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,89,71,35.6,13.1
