Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1182,168,1182,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,738,108,62.4,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,735,108,62.2,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,678,103,57.4,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,57,35,4.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,4,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,444,124,37.6,7.3
Estimate Employment Status Civilian Labor Force,735,108,735,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,4.6
Estimate Employment Status Females 16 Years And Over,533,87,533,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,259,68,48.6,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,256,69,48.0,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,246,66,46.2,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,35,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,29,54.7,30.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,176,52,176,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,115,42,65.3,19.6
Estimate Commuting To Work Workers 16 Years And Over,669,102,669,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",570,93,85.2,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,24,6.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,26,26,3.9,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,16,1.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,14,3.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,678,103,678,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",186,51,27.4,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,113,44,16.7,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,104,48,15.3,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",118,42,17.4,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",157,51,23.2,6.9
Estimate Industry Civilian Employed Population 16 Years And Over,678,103,678,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",85,43,12.5,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,27,25,4.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,129,54,19.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,14,2.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,30,25,4.4,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",51,24,7.5,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,19,22,2.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",30,26,4.4,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",75,43,11.1,6.0
