Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,498,116,498,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,380,116,76.3,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,380,116,76.3,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,356,114,71.5,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,13,4.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,118,34,23.7,8.1
Estimate Employment Status Civilian Labor Force,380,116,380,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,3.7
Estimate Employment Status Females 16 Years And Over,215,62,215,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,171,61,79.5,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,171,61,79.5,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,162,60,75.3,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,68,37,68,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,36,95.6,7.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,146,67,146,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,130,65,89.0,13.9
Estimate Commuting To Work Workers 16 Years And Over,354,114,354,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",300,113,84.7,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",35,19,9.9,6.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,9,2.3,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,12,2.8,3.6
