Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5346,524,5346,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2463,379,46.1,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2463,379,46.1,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2272,354,42.5,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,191,82,3.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2883,419,53.9,5.6
Estimate Employment Status Civilian Labor Force,2463,379,2463,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,3.0
Estimate Employment Status Females 16 Years And Over,2906,350,2906,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1187,251,40.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1187,251,40.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1076,230,37.0,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,415,209,415,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,198,109,47.7,27.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,889,381,889,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,531,195,59.7,21.1
Estimate Commuting To Work Workers 16 Years And Over,2173,337,2173,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1713,328,78.8,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",211,92,9.7,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,9,15,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,132,94,6.1,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,108,96,5.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.2,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2272,354,2272,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",338,123,14.9,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,431,140,19.0,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,564,155,24.8,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",203,116,8.9,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",736,178,32.4,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,2272,354,2272,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,27,1.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,116,98,5.1,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,565,169,24.9,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,14,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,376,124,16.5,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",302,126,13.3,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,19,0.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",70,46,3.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",146,91,6.4,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",396,132,17.4,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",127,74,5.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",67,49,2.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,71,46,3.1,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2272,354,2272,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1840,318,81.0,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,301,130,13.2,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,131,60,5.8,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2651,253,2651,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",475,156,17.9,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",313,146,11.8,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",432,175,16.3,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",292,111,11.0,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",430,128,16.2,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",328,128,12.4,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",142,68,5.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",167,93,6.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",56,53,2.1,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",16,21,0.6,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),28004,6503,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),41224,5694,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1521,251,57.4,7.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),44450,7516,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1353,207,51.0,6.7
