Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3196,488,3196,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1759,379,55.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1759,379,55.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1724,375,53.9,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,34,1.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1437,254,45.0,6.4
Estimate Employment Status Civilian Labor Force,1759,379,1759,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.9
Estimate Employment Status Females 16 Years And Over,1758,334,1758,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,851,235,48.4,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,851,235,48.4,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,839,234,47.7,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,299,161,299,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,200,132,66.9,23.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,397,183,397,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,117,55,29.5,15.2
Estimate Commuting To Work Workers 16 Years And Over,1692,372,1692,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1475,362,87.2,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",181,104,10.7,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,18,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,25,1.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1724,375,1724,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",386,156,22.4,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,211,107,12.2,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,584,191,33.9,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",294,164,17.1,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",249,103,14.4,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,1724,375,1724,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,46,3.1,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,105,70,6.1,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,250,115,14.5,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,211,114,12.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,221,156,12.8,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",31,27,1.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,31,1.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",31,33,1.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",197,135,11.4,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",364,124,21.1,8.4
