Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15204,1447,15204,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8024,827,52.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7976,828,52.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7286,820,47.9,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,690,226,4.5,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,48,63,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7180,999,47.2,3.8
Estimate Employment Status Civilian Labor Force,7976,828,7976,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.7,2.8
Estimate Employment Status Females 16 Years And Over,7300,840,7300,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3889,540,53.3,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3865,541,52.9,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3556,509,48.7,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,267,97,267,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,205,93,76.8,19.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,938,170,938,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,710,154,75.7,12.7
Estimate Commuting To Work Workers 16 Years And Over,6933,744,6933,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3743,512,54.0,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",270,102,3.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),132,137,1.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,2089,448,30.1,5.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,35,49,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,664,202,9.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.6,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7286,820,7286,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3325,545,45.6,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1375,283,18.9,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1764,369,24.2,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",198,109,2.7,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",624,201,8.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,7286,820,7286,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",65,94,0.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,195,91,2.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,853,232,11.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,63,77,0.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,810,210,11.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",176,126,2.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,125,86,1.7,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",525,207,7.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",820,200,11.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2195,351,30.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1017,255,14.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",336,123,4.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,106,60,1.5,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7286,820,7286,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6395,787,87.8,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,547,190,7.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,344,160,4.7,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2902,230,2902,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",241,89,8.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",116,67,4.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",239,105,8.2,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",167,49,5.8,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",342,105,11.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",365,126,12.6,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",455,121,15.7,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",455,127,15.7,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",195,97,6.7,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",327,175,11.3,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),71831,13620,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),104456,22171,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2292,231,79.0,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),106925,23665,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,716,149,24.7,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22643,3048,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,540,136,18.6,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),28096,8246,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,82,52,2.8,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11493,4365,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,30,28,1.0,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1503,1601,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,81,46,2.8,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1608,254,1608,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",13,15,0.8,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",38,36,2.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",84,59,5.2,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",34,26,2.1,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",49,37,3.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",221,109,13.7,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",340,95,21.1,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",362,115,22.5,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",158,94,9.8,5.4
