Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,327,61,327,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,204,36,62.4,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,204,36,62.4,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,200,36,61.2,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,5,1.2,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,5.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,123,42,37.6,7.8
Estimate Employment Status Civilian Labor Force,204,36,204,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,2.3
Estimate Employment Status Females 16 Years And Over,145,33,145,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,85,20,58.6,11.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,85,20,58.6,11.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,81,20,55.9,12.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,31,17,31,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,24,16,77.4,28.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,90,29,90,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,74,26,82.2,11.2
Estimate Commuting To Work Workers 16 Years And Over,196,36,196,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",145,34,74.0,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",41,17,20.9,8.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,9.7
Estimate Commuting To Work Workers 16 Years And Over Walked,4,4,2.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,1.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,3,1.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.9,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,200,36,200,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",83,29,41.5,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,15,15.5,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,18,9,9.0,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",41,17,20.5,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",27,14,13.5,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,200,36,200,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",44,17,22.0,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,15,7,7.5,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,13,8,6.5,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,6,1.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,11,7,5.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",15,10,7.5,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,9,0.0,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5,7,2.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",68,24,34.0,9.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,10,5.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,6,3.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,9,7,4.5,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,200,36,200,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,137,31,68.5,9.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,46,22,23.0,9.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,8,8.5,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,9.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,156,33,156,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,8,7.1,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",4,4,2.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",4,4,2.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",6,7,3.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",27,14,17.3,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",29,12,18.6,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",19,11,12.2,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",42,16,26.9,11.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",7,13,4.5,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",7,5,4.5,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),70833,14231,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),86426,11601,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,128,31,82.1,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),77538,12538,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,60,23,38.5,9.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23722,4495,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,43,15,27.6,8.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),15544,3106,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,3,3,1.9,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
