Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1227,272,1227,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,517,194,42.1,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,517,194,42.1,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,473,181,38.5,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,44,46,3.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,710,163,57.9,10.0
Estimate Employment Status Civilian Labor Force,517,194,517,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,8.6
Estimate Employment Status Females 16 Years And Over,489,113,489,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,143,82,29.2,12.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,143,82,29.2,12.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,143,82,29.2,12.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,166,118,166,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,47,53,28.3,32.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,218,123,218,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,53,53,24.3,23.9
Estimate Commuting To Work Workers 16 Years And Over,463,181,463,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",240,111,51.8,18.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",35,28,7.6,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Walked,5,8,1.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,62,8.6,13.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,143,107,30.9,18.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),41.9,6.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,473,181,473,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",68,45,14.4,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,33,48,7.0,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,109,67,23.0,11.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",130,93,27.5,17.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",133,88,28.1,14.7
Estimate Industry Civilian Employed Population 16 Years And Over,473,181,473,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",81,86,17.1,17.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,42,31,8.9,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,31,26,6.6,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,10,1.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,98,79,20.7,14.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",81,72,17.1,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",17,27,3.6,5.5
