Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1513,271,1513,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,912,208,60.3,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,912,208,60.3,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,910,207,60.1,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,4,0.1,0.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,601,247,39.7,12.8
Estimate Employment Status Civilian Labor Force,912,208,912,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.2,0.5
Estimate Employment Status Females 16 Years And Over,787,179,787,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,423,125,53.7,15.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,423,125,53.7,15.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,423,125,53.7,15.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,89,51,89,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,61,43,68.5,28.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,229,82,229,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,157,72,68.6,22.8
Estimate Commuting To Work Workers 16 Years And Over,838,181,838,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",701,162,83.7,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",51,48,6.1,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,86,60,10.3,6.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.3,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,910,207,910,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",180,66,19.8,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,103,41,11.3,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,305,114,33.5,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",172,88,18.9,9.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",150,86,16.5,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,910,207,910,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,3.8
