Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21598,1171,21598,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15699,1018,72.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15689,1018,72.6,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15175,1002,70.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,514,142,2.4,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,16,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5899,515,27.3,2.1
Estimate Employment Status Civilian Labor Force,15689,1018,15689,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,0.9
Estimate Employment Status Females 16 Years And Over,10847,743,10847,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7616,583,70.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7616,583,70.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7456,574,68.7,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1363,218,1363,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1057,201,77.5,8.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4189,452,4189,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3510,411,83.8,4.6
Estimate Commuting To Work Workers 16 Years And Over,14918,980,14918,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11807,860,79.1,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1223,307,8.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),63,60,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,71,57,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,55,43,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1699,366,11.4,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.9,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15175,1002,15175,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7052,772,46.5,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1907,338,12.6,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3355,450,22.1,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",980,220,6.5,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1881,343,12.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,15175,1002,15175,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",70,71,0.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,736,207,4.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2918,415,19.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,399,102,2.6,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1640,263,10.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",760,204,5.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,192,96,1.3,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1361,360,9.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1596,455,10.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2957,323,19.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1499,415,9.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",592,167,3.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,455,148,3.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15175,1002,15175,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12818,1002,84.5,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1683,260,11.1,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,654,192,4.3,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,25,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10199,445,10199,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",248,118,2.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",87,46,0.9,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",403,146,4.0,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",518,231,5.1,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",678,192,6.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1604,270,15.7,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1351,292,13.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2514,355,24.6,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1436,249,14.1,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1360,307,13.3,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),102666,5990,(X),(X)
