Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1641,330,1641,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1111,299,67.7,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1107,300,67.5,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1088,296,66.3,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,19,1.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,5,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,530,101,32.3,6.9
Estimate Employment Status Civilian Labor Force,1107,300,1107,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,1.7
Estimate Employment Status Females 16 Years And Over,794,179,794,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,484,158,61.0,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,484,158,61.0,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,473,156,59.6,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,113,82,113,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,86,75,76.1,19.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,232,73,232,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,165,71,71.1,15.2
Estimate Commuting To Work Workers 16 Years And Over,1075,293,1075,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",846,242,78.7,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",161,97,15.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,14,1.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,46,20,4.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.4,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1088,296,1088,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",264,100,24.3,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,167,89,15.3,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,185,47,17.0,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",291,141,26.7,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",181,64,16.6,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,1088,296,1088,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,8,0.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,202,114,18.6,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,193,51,17.7,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,10,1.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,155,65,14.2,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",28,22,2.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,5,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",54,22,5.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",29,19,2.7,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",204,91,18.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",54,25,5.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",63,64,5.8,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,80,55,7.4,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1088,296,1088,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,901,249,82.8,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,131,57,12.0,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,56,27,5.1,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,699,120,699,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,8,1.6,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",9,9,1.3,1.3
