Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1105,182,1105,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,560,148,50.7,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,560,148,50.7,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,543,148,49.1,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,16,1.5,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,545,103,49.3,8.1
Estimate Employment Status Civilian Labor Force,560,148,560,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.9
Estimate Employment Status Females 16 Years And Over,642,140,642,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,277,102,43.1,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,277,102,43.1,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,270,102,42.1,10.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,79,36,79,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,51,30,64.6,21.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,109,38,109,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,75,32,68.8,16.7
Estimate Commuting To Work Workers 16 Years And Over,540,148,540,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",426,152,78.9,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",45,21,8.3,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Walked,29,15,5.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,7,1.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,31,26,5.7,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.0,7.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,543,148,543,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",220,83,40.5,8.6
