Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,111,68,111,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,68,51,61.3,15.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,68,51,61.3,15.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,68,51,61.3,15.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,21.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,21.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,43,24,38.7,15.9
Estimate Employment Status Civilian Labor Force,68,51,68,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,32.0
Estimate Employment Status Females 16 Years And Over,28,27,28,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9,12,32.1,47.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9,12,32.1,47.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9,12,32.1,47.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,32,27,32,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,9,18.8,31.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,116,96,116,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,21,29,18.1,33.2
Estimate Commuting To Work Workers 16 Years And Over,68,51,68,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",62,51,91.2,10.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,2,1.5,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,32.0
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,4.4,6.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,32.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2,3,2.9,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,68,51,68,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",53,48,77.9,32.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,12,11.8,18.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,11,0.0,32.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,11,0.0,32.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",7,10,10.3,15.1
Estimate Industry Civilian Employed Population 16 Years And Over,68,51,68,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,48,86.8,18.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,11,0.0,32.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,11,0.0,32.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,32.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,11,0.0,32.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,11,0.0,32.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,32.0
